789,228,7,0,1,2,3,4,5,6,-1,3,-1,-1,-1,-1,-1
789,229,7,0,1,2,3,4,5,6,-1,2,-1,-1,-1,-1,-1
789,230,7,0,1,2,3,4,5,6,-1,2,-1,-1,-1,-1,-1
789,231,7,0,1,2,3,4,5,6,-1,3,-1,-1,-1,-1,-1
789,232,7,0,1,2,3,4,5,6,-1,2,-1,-1,-1,-1,-1
789,233,7,0,1,2,3,4,5,6,-1,2,-1,-1,-1,-1,-1
789,234,7,0,1,2,3,4,5,6,-1,2,-1,-1,-1,-1,-1
789,235,7,0,1,2,3,4,5,6,-1,2,-1,-1,-1,-1,-1
789,236,7,0,1,2,3,4,5,6,-1,3,-1,-1,-1,-1,-1
789,276,7,0,1,2,3,4,5,6,-1,-1,-1,6,-1,-1,-1
789,285,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,3,-1
789,286,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,2,-1
789,287,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,3,-1
789,288,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,1,-1
789,356,7,0,1,2,3,4,5,6,-1,-1,0,-1,-1,-1,-1
789,360,7,0,1,2,3,4,5,6,-1,0,-1,-1,-1,-1,-1
789,409,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,-1,1
789,541,7,0,1,2,3,4,5,6,-1,-1,-1,-1,2,-1,-1
789,579,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,-1,6
789,587,7,0,1,2,3,4,5,6,-1,-1,4,-1,-1,-1,-1
789,588,7,0,1,2,3,4,5,6,-1,2,-1,-1,-1,-1,-1
789,589,7,0,1,2,3,4,5,6,1,4,-1,-1,-1,-1,-1
789,590,7,0,1,2,3,4,5,6,1,3,-1,-1,-1,-1,-1
789,591,7,0,1,2,3,4,5,6,0,-1,-1,-1,-1,-1,-1
789,595,7,0,1,2,3,4,5,6,0,-1,-1,-1,-1,-1,-1
789,596,7,0,1,2,3,4,5,6,3,-1,-1,-1,-1,-1,-1
789,597,7,0,1,2,3,4,5,6,0,-1,-1,-1,-1,-1,-1
789,603,7,0,1,2,3,4,5,6,1,-1,-1,-1,-1,-1,-1
789,612,7,0,1,2,3,4,5,6,-1,3,-1,-1,-1,-1,-1
789,614,7,0,1,2,3,4,5,6,-1,-1,2,-1,-1,-1,-1
789,616,7,0,1,2,3,4,5,6,-1,-1,2,-1,-1,-1,-1
789,617,7,0,1,2,3,4,5,6,-1,-1,3,-1,-1,-1,-1
789,621,7,0,1,2,3,4,5,6,-1,-1,-1,-1,5,-1,-1
789,623,7,0,1,2,3,4,5,6,-1,-1,-1,-1,5,-1,-1
789,735,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,-1,2
789,746,7,0,1,2,3,4,5,6,-1,-1,0,-1,-1,-1,-1
789,748,7,0,1,2,3,4,5,6,-1,2,-1,-1,-1,-1,-1
789,749,7,0,1,2,3,4,5,6,-1,2,-1,-1,-1,-1,-1
789,750,7,0,1,2,3,4,5,6,-1,3,-1,-1,-1,-1,-1
789,781,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,4,-1
789,782,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,4,-1
789,783,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,6,-1
789,787,7,0,1,2,3,4,5,6,-1,1,2,3,-1,-1,-1
789,788,7,0,1,2,3,4,5,6,-1,1,2,3,-1,4,5
790,198,4,0,1,2,3,2,-1,-1,-1
790,224,4,0,1,2,3,-1,3,-1,-1
790,225,4,0,1,2,3,-1,3,-1,-1
790,226,4,0,1,2,3,-1,3,-1,-1
790,227,4,0,1,2,3,-1,3,-1,-1
790,228,4,0,1,2,3,-1,4,-1,-1
790,229,4,0,1,2,3,-1,3,-1,-1
790,285,4,0,1,2,3,-1,-1,3,-1
790,286,4,0,1,2,3,-1,-1,2,-1
790,287,4,0,1,2,3,-1,-1,3,-1
790,596,4,0,1,2,3,3,-1,-1,-1
790,597,4,0,1,2,3,0,-1,-1,-1
790,602,4,0,1,2,3,-1,4,-1,-1
790,604,4,0,1,2,3,-1,5,-1,-1
790,624,4,0,1,2,3,-1,3,-1,-1
790,625,4,0,1,2,3,-1,2,-1,-1
790,788,4,0,1,2,3,-1,-1,-1,5
790,789,4,0,1,2,3,0,-1,5,6
791,198,6,0,1,2,3,4,5,2,-1,-1,-1,-1,-1
791,200,6,0,1,2,3,4,5,1,-1,-1,-1,-1,-1
791,205,6,0,1,2,3,4,5,-1,-1,6,-1,-1,-1
791,206,6,0,1,2,3,4,5,-1,-1,5,-1,-1,-1
791,207,6,0,1,2,3,4,5,-1,-1,5,-1,-1,-1
791,208,6,0,1,2,3,4,5,-1,-1,5,-1,-1,-1
791,285,6,0,1,2,3,4,5,-1,-1,-1,3,-1,-1
791,286,6,0,1,2,3,4,5,-1,-1,-1,2,-1,-1
791,287,6,0,1,2,3,4,5,-1,-1,-1,3,-1,-1
791,386,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,0
791,468,6,0,1,2,3,4,5,-1,-1,4,-1,-1,-1
791,597,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
791,599,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
791,604,6,0,1,2,3,4,5,-1,5,-1,-1,-1,-1
791,605,6,0,1,2,3,4,5,-1,4,-1,-1,-1,-1
791,787,6,0,1,2,3,4,5,-1,-1,-1,5,-1,-1
791,788,6,0,1,2,3,4,5,-1,-1,-1,4,-1,-1
791,789,6,0,1,2,3,4,5,-1,-1,4,5,-1,-1
791,790,6,0,1,2,3,4,5,0,1,-1,2,-1,3
792,205,5,0,1,2,3,4,-1,-1,6,-1,-1
792,206,5,0,1,2,3,4,-1,-1,6,-1,-1
792,207,5,0,1,2,3,4,-1,-1,5,-1,-1
792,319,5,0,1,2,3,4,-1,-1,-1,-1,2
792,383,5,0,1,2,3,4,-1,-1,-1,-1,2
792,384,5,0,1,2,3,4,-1,-1,-1,-1,1
792,458,5,0,1,2,3,4,-1,-1,-1,-1,6
792,600,5,0,1,2,3,4,2,-1,-1,-1,-1
792,601,5,0,1,2,3,4,2,-1,-1,-1,-1
792,606,5,0,1,2,3,4,-1,4,-1,-1,-1
792,670,5,0,1,2,3,4,-1,-1,-1,-1,0
792,674,5,0,1,2,3,4,-1,-1,-1,-1,2
792,675,5,0,1,2,3,4,-1,-1,-1,-1,2
792,676,5,0,1,2,3,4,-1,-1,-1,-1,2
792,677,5,0,1,2,3,4,-1,-1,-1,-1,1
792,678,5,0,1,2,3,4,-1,-1,-1,-1,1
792,679,5,0,1,2,3,4,-1,-1,-1,-1,1
792,760,5,0,1,2,3,4,-1,-1,-1,-1,3
792,761,5,0,1,2,3,4,-1,-1,-1,-1,5
792,785,5,0,1,2,3,4,-1,-1,-1,5,-1
792,786,5,0,1,2,3,4,-1,-1,-1,4,-1
792,787,5,0,1,2,3,4,-1,-1,-1,5,-1
792,788,5,0,1,2,3,4,-1,-1,-1,4,-1
792,789,5,0,1,2,3,4,-1,-1,4,5,-1
792,791,5,0,1,2,3,4,-1,-1,2,3,-1
793,284,5,0,1,2,3,4,-1,-1,2,-1,-1
793,316,5,0,1,2,3,4,-1,-1,-1,-1,2
793,570,5,0,1,2,3,4,-1,-1,-1,2,-1
793,571,5,0,1,2,3,4,-1,-1,-1,3,-1
793,594,5,0,1,2,3,4,-1,-1,-1,-1,4
793,607,5,0,1,2,3,4,-1,4,-1,-1,-1
793,669,5,0,1,2,3,4,-1,-1,-1,-1,2
793,670,5,0,1,2,3,4,-1,-1,-1,-1,1
793,672,5,0,1,2,3,4,-1,-1,-1,-1,2
793,759,5,0,1,2,3,4,-1,-1,-1,-1,3
794,20,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
794,284,6,0,1,2,3,4,5,-1,-1,2,-1,-1,-1
794,594,6,0,1,2,3,4,5,-1,-1,-1,-1,4,-1
794,595,6,0,1,2,3,4,5,-1,-1,-1,-1,4,-1
794,602,6,0,1,2,3,4,5,3,-1,-1,-1,-1,-1
794,603,6,0,1,2,3,4,5,4,-1,-1,-1,-1,-1
794,604,6,0,1,2,3,4,5,3,-1,-1,-1,-1,-1
794,608,6,0,1,2,3,4,5,1,6,-1,-1,-1,-1
794,758,6,0,1,2,3,4,5,-1,-1,-1,-1,1,-1
794,793,6,0,1,2,3,4,5,0,1,2,3,4,-1
795,18,4,0,1,2,3,0,-1,-1,-1
795,19,4,0,1,2,3,0,-1,-1,-1
795,20,4,0,1,2,3,0,-1,-1,-1
795,21,4,0,1,2,3,0,-1,-1,-1
795,22,4,0,1,2,3,0,-1,-1,-1
795,23,4,0,1,2,3,0,-1,-1,-1
795,24,4,0,1,2,3,0,-1,-1,-1
795,25,4,0,1,2,3,0,-1,-1,-1
795,284,4,0,1,2,3,-1,-1,2,-1
795,570,4,0,1,2,3,-1,-1,-1,2
795,571,4,0,1,2,3,-1,-1,-1,3
795,603,4,0,1,2,3,4,-1,-1,-1
795,604,4,0,1,2,3,3,-1,-1,-1
795,608,4,0,1,2,3,-1,6,-1,-1
795,609,4,0,1,2,3,1,5,-1,-1
795,793,4,0,1,2,3,-1,-1,2,3
795,794,4,0,1,2,3,0,1,2,3
796,18,5,0,1,2,3,4,0,-1,-1,-1,-1
796,21,5,0,1,2,3,4,0,-1,-1,-1,-1
796,22,5,0,1,2,3,4,0,-1,-1,-1,-1
796,23,5,0,1,2,3,4,0,-1,-1,-1,-1
796,24,5,0,1,2,3,4,0,-1,-1,-1,-1
796,25,5,0,1,2,3,4,0,-1,-1,-1,-1
796,284,5,0,1,2,3,4,-1,-1,2,-1,-1
796,323,5,0,1,2,3,4,-1,-1,-1,-1,4
796,324,5,0,1,2,3,4,-1,-1,-1,-1,3
796,594,5,0,1,2,3,4,-1,-1,-1,-1,4
796,595,5,0,1,2,3,4,-1,-1,-1,-1,4
796,596,5,0,1,2,3,4,-1,-1,-1,-1,5
796,603,5,0,1,2,3,4,4,-1,-1,-1,-1
796,604,5,0,1,2,3,4,3,-1,-1,-1,-1
796,608,5,0,1,2,3,4,1,6,-1,-1,-1
796,609,5,0,1,2,3,4,1,5,-1,-1,-1
796,786,5,0,1,2,3,4,-1,-1,4,-1,-1
796,793,5,0,1,2,3,4,-1,-1,2,3,-1
796,794,5,0,1,2,3,4,0,1,2,3,5
796,795,5,0,1,2,3,4,0,1,2,3,-1
797,18,5,0,1,2,3,4,0,-1,-1,-1,-1
797,19,5,0,1,2,3,4,0,-1,-1,-1,-1
797,20,5,0,1,2,3,4,0,-1,-1,-1,-1
797,21,5,0,1,2,3,4,0,-1,-1,-1,-1
797,22,5,0,1,2,3,4,0,-1,-1,-1,-1
797,23,5,0,1,2,3,4,0,-1,-1,-1,-1
797,24,5,0,1,2,3,4,0,-1,-1,-1,-1
797,25,5,0,1,2,3,4,0,-1,-1,-1,-1
797,26,5,0,1,2,3,4,0,-1,-1,-1,-1
797,27,5,0,1,2,3,4,0,-1,-1,-1,-1
797,284,5,0,1,2,3,4,-1,-1,2,-1,-1
797,323,5,0,1,2,3,4,-1,-1,-1,-1,4
797,324,5,0,1,2,3,4,-1,-1,-1,-1,3
797,326,5,0,1,2,3,4,-1,-1,-1,-1,3
797,594,5,0,1,2,3,4,-1,-1,-1,-1,4
797,595,5,0,1,2,3,4,-1,-1,-1,-1,4
797,596,5,0,1,2,3,4,-1,-1,-1,-1,5
797,603,5,0,1,2,3,4,4,-1,-1,-1,-1
797,604,5,0,1,2,3,4,3,-1,-1,-1,-1
797,608,5,0,1,2,3,4,1,6,-1,-1,-1
797,609,5,0,1,2,3,4,1,5,-1,-1,-1
797,785,5,0,1,2,3,4,-1,-1,5,-1,-1
797,793,5,0,1,2,3,4,-1,-1,2,3,-1
797,794,5,0,1,2,3,4,0,1,2,3,5
797,795,5,0,1,2,3,4,0,1,2,3,-1
797,796,5,0,1,2,3,4,0,1,2,3,4
798,18,5,0,1,2,3,4,0,-1,-1,-1,-1
798,19,5,0,1,2,3,4,0,-1,-1,-1,-1
798,20,5,0,1,2,3,4,0,-1,-1,-1,-1
798,25,5,0,1,2,3,4,0,-1,-1,-1,-1
798,323,5,0,1,2,3,4,-1,-1,-1,-1,4
798,324,5,0,1,2,3,4,-1,-1,-1,-1,3
798,326,5,0,1,2,3,4,-1,-1,-1,-1,3
798,327,5,0,1,2,3,4,-1,-1,-1,-1,1
798,594,5,0,1,2,3,4,-1,-1,-1,-1,4
798,595,5,0,1,2,3,4,-1,-1,-1,-1,4
798,596,5,0,1,2,3,4,-1,-1,-1,-1,5
798,604,5,0,1,2,3,4,3,-1,-1,-1,-1
798,608,5,0,1,2,3,4,-1,6,-1,-1,-1
798,609,5,0,1,2,3,4,-1,5,-1,-1,-1
798,610,5,0,1,2,3,4,-1,-1,5,-1,-1
798,785,5,0,1,2,3,4,-1,-1,5,-1,-1
798,786,5,0,1,2,3,4,-1,-1,4,-1,-1
798,793,5,0,1,2,3,4,-1,-1,2,-1,-1
798,794,5,0,1,2,3,4,-1,1,2,-1,5
798,795,5,0,1,2,3,4,0,1,2,-1,-1
798,796,5,0,1,2,3,4,0,1,2,3,4
798,797,5,0,1,2,3,4,-1,1,2,3,4
799,17,4,0,1,2,3,0,-1,-1,-1
799,21,4,0,1,2,3,0,-1,-1,-1
799,22,4,0,1,2,3,0,-1,-1,-1
799,23,4,0,1,2,3,0,-1,-1,-1
799,24,4,0,1,2,3,0,-1,-1,-1
799,25,4,0,1,2,3,0,-1,-1,-1
799,27,4,0,1,2,3,0,-1,-1,-1
799,30,4,0,1,2,3,0,-1,-1,-1
799,31,4,0,1,2,3,0,-1,-1,-1
799,32,4,0,1,2,3,0,-1,-1,-1
799,33,4,0,1,2,3,0,-1,-1,-1
799,34,4,0,1,2,3,0,-1,-1,-1
799,215,4,0,1,2,3,-1,5,-1,-1
799,216,4,0,1,2,3,-1,4,-1,-1
799,217,4,0,1,2,3,-1,4,-1,-1
799,284,4,0,1,2,3,-1,-1,2,-1
799,287,4,0,1,2,3,-1,-1,3,-1
799,605,4,0,1,2,3,3,-1,-1,-1
799,606,4,0,1,2,3,-1,-1,5,-1
799,608,4,0,1,2,3,-1,6,-1,-1
799,609,4,0,1,2,3,-1,5,-1,-1
799,610,4,0,1,2,3,1,-1,-1,-1
799,797,4,0,1,2,3,-1,1,-1,-1
799,798,4,0,1,2,3,-1,1,2,3
800,27,5,0,1,2,3,4,-1,0,-1,-1,-1
800,28,5,0,1,2,3,4,-1,0,-1,-1,-1
800,29,5,0,1,2,3,4,-1,0,-1,-1,-1
800,30,5,0,1,2,3,4,-1,0,-1,-1,-1
800,31,5,0,1,2,3,4,-1,0,-1,-1,-1
800,32,5,0,1,2,3,4,-1,0,-1,-1,-1
800,33,5,0,1,2,3,4,-1,0,-1,-1,-1
800,34,5,0,1,2,3,4,-1,0,-1,-1,-1
800,35,5,0,1,2,3,4,-1,0,-1,-1,-1
800,36,5,0,1,2,3,4,-1,0,-1,-1,-1
800,157,5,0,1,2,3,4,1,-1,-1,-1,-1
800,158,5,0,1,2,3,4,0,-1,-1,-1,-1
800,159,5,0,1,2,3,4,0,-1,-1,-1,-1
800,160,5,0,1,2,3,4,0,-1,-1,-1,-1
800,161,5,0,1,2,3,4,0,-1,-1,-1,-1
800,162,5,0,1,2,3,4,0,-1,-1,-1,-1
800,163,5,0,1,2,3,4,1,-1,-1,-1,-1
800,164,5,0,1,2,3,4,0,-1,-1,-1,-1
800,165,5,0,1,2,3,4,0,-1,-1,-1,-1
800,166,5,0,1,2,3,4,0,-1,-1,-1,-1
800,167,5,0,1,2,3,4,0,-1,-1,-1,-1
800,168,5,0,1,2,3,4,0,-1,-1,-1,-1
800,169,5,0,1,2,3,4,0,-1,-1,-1,-1
800,215,5,0,1,2,3,4,-1,-1,5,-1,-1
800,216,5,0,1,2,3,4,-1,-1,4,-1,-1
800,598,5,0,1,2,3,4,-1,-1,-1,-1,2
800,605,5,0,1,2,3,4,-1,3,-1,-1,-1
800,606,5,0,1,2,3,4,-1,-1,-1,5,-1
800,608,5,0,1,2,3,4,-1,-1,6,-1,-1
800,610,5,0,1,2,3,4,-1,1,-1,-1,-1
800,611,5,0,1,2,3,4,-1,1,-1,-1,-1
800,798,5,0,1,2,3,4,-1,0,1,2,3
800,799,5,0,1,2,3,4,-1,0,1,2,3
801,23,5,0,1,2,3,4,-1,0,-1,-1,-1
801,24,5,0,1,2,3,4,-1,0,-1,-1,-1
801,25,5,0,1,2,3,4,-1,0,-1,-1,-1
801,26,5,0,1,2,3,4,-1,0,-1,-1,-1
801,27,5,0,1,2,3,4,-1,0,-1,-1,-1
801,28,5,0,1,2,3,4,-1,0,-1,-1,-1
801,29,5,0,1,2,3,4,-1,0,-1,-1,-1
801,30,5,0,1,2,3,4,-1,0,-1,-1,-1
801,31,5,0,1,2,3,4,-1,0,-1,-1,-1
801,32,5,0,1,2,3,4,-1,0,-1,-1,-1
801,33,5,0,1,2,3,4,-1,0,-1,-1,-1
801,163,5,0,1,2,3,4,0,-1,-1,-1,-1
801,169,5,0,1,2,3,4,0,-1,-1,-1,-1
801,214,5,0,1,2,3,4,-1,-1,4,-1,-1
801,215,5,0,1,2,3,4,-1,-1,4,-1,-1
801,285,5,0,1,2,3,4,-1,-1,1,-1,-1
801,287,5,0,1,2,3,4,-1,-1,-1,3,-1
801,288,5,0,1,2,3,4,-1,-1,-1,1,-1
801,289,5,0,1,2,3,4,-1,-1,-1,3,-1
801,598,5,0,1,2,3,4,-1,-1,-1,-1,2
801,600,5,0,1,2,3,4,-1,-1,-1,-1,4
801,601,5,0,1,2,3,4,-1,-1,-1,-1,4
801,609,5,0,1,2,3,4,-1,1,-1,-1,-1
801,644,5,0,1,2,3,4,-1,-1,-1,2,-1
801,790,5,0,1,2,3,4,-1,-1,-1,2,-1
801,798,5,0,1,2,3,4,-1,0,-1,-1,-1
801,799,5,0,1,2,3,4,-1,0,-1,-1,-1
801,800,5,0,1,2,3,4,-1,1,-1,-1,-1
802,170,5,0,1,2,3,4,0,-1,-1,-1,-1
802,205,5,0,1,2,3,4,-1,3,-1,-1,-1
802,206,5,0,1,2,3,4,-1,3,-1,-1,-1
802,600,5,0,1,2,3,4,-1,-1,-1,-1,4
802,601,5,0,1,2,3,4,-1,-1,-1,-1,4
802,609,5,0,1,2,3,4,-1,1,-1,-1,-1
802,798,5,0,1,2,3,4,-1,0,-1,-1,-1
802,799,5,0,1,2,3,4,-1,0,-1,-1,-1
802,800,5,0,1,2,3,4,-1,1,-1,-1,-1
802,801,5,0,1,2,3,4,-1,1,-1,-1,-1
803,171,6,0,1,2,3,4,5,1,-1,-1,-1,-1,-1
803,204,6,0,1,2,3,4,5,-1,3,-1,-1,-1,-1
803,205,6,0,1,2,3,4,5,-1,3,-1,-1,-1,-1
803,206,6,0,1,2,3,4,5,-1,-1,-1,-1,5,-1
803,207,6,0,1,2,3,4,5,-1,-1,-1,-1,5,-1
803,208,6,0,1,2,3,4,5,-1,-1,-1,-1,6,-1
803,289,6,0,1,2,3,4,5,-1,-1,2,-1,-1,-1
803,291,6,0,1,2,3,4,5,-1,-1,-1,2,-1,-1
803,294,6,0,1,2,3,4,5,-1,-1,-1,1,-1,-1
803,464,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,5
803,465,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,5
803,466,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,4
803,467,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,6
803,609,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
803,649,6,0,1,2,3,4,5,-1,-1,-1,0,-1,-1
803,684,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,1
803,685,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,1
803,768,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,3
803,789,6,0,1,2,3,4,5,-1,-1,-1,-1,4,-1
803,791,6,0,1,2,3,4,5,-1,-1,-1,-1,2,-1
803,792,6,0,1,2,3,4,5,-1,-1,-1,-1,2,-1
803,802,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
804,101,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,-1,-1,-1,3
804,205,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,6,-1,-1,-1
804,206,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,5,6,-1,-1
804,207,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,5,-1,-1,-1
804,208,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,5,6,-1,-1
804,248,8,0,1,2,3,4,5,6,7,-1,1,-1,-1,-1,-1,-1,-1
804,256,8,0,1,2,3,4,5,6,7,-1,1,5,-1,-1,-1,-1,-1
804,257,8,0,1,2,3,4,5,6,7,-1,-1,2,-1,-1,-1,-1,-1
804,258,8,0,1,2,3,4,5,6,7,-1,-1,3,-1,-1,-1,-1,-1
804,296,8,0,1,2,3,4,5,6,7,-1,-1,-1,0,-1,-1,-1,-1
804,298,8,0,1,2,3,4,5,6,7,-1,-1,-1,1,-1,-1,-1,-1
804,467,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,-1,-1,6,-1
804,468,8,0,1,2,3,4,5,6,7,0,-1,-1,-1,-1,-1,6,-1
804,469,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,-1,-1,5,6
804,470,8,0,1,2,3,4,5,6,7,-1,1,-1,-1,-1,-1,-1,-1
804,483,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,-1,-1,3,-1
804,484,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,-1,-1,2,-1
804,541,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,2,-1,-1,-1
804,625,8,0,1,2,3,4,5,6,7,-1,0,-1,-1,-1,-1,-1,-1
804,626,8,0,1,2,3,4,5,6,7,-1,0,-1,-1,-1,-1,-1,-1
804,627,8,0,1,2,3,4,5,6,7,-1,0,-1,-1,-1,-1,-1,-1
804,789,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,4,-1,-1,-1
804,791,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,2,-1,-1,-1
804,792,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,2,-1,-1,-1
804,803,8,0,1,2,3,4,5,6,7,-1,-1,-1,-1,-1,4,-1,-1
805,158,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,159,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,160,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,164,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,168,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,194,6,0,1,2,3,4,5,-1,3,-1,-1,-1,-1
805,195,6,0,1,2,3,4,5,-1,5,-1,-1,-1,-1
805,197,6,0,1,2,3,4,5,-1,3,-1,-1,-1,-1
805,200,6,0,1,2,3,4,5,-1,3,-1,-1,-1,-1
805,201,6,0,1,2,3,4,5,-1,3,-1,-1,-1,-1
805,202,6,0,1,2,3,4,5,-1,3,-1,-1,-1,-1
805,203,6,0,1,2,3,4,5,-1,3,-1,-1,-1,-1
805,210,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,211,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,256,6,0,1,2,3,4,5,-1,2,-1,-1,-1,-1
805,261,6,0,1,2,3,4,5,-1,-1,2,-1,-1,-1
805,467,6,0,1,2,3,4,5,-1,2,-1,-1,-1,-1
805,468,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,469,6,0,1,2,3,4,5,-1,-1,1,-1,-1,-1
805,470,6,0,1,2,3,4,5,0,-1,2,3,4,-1
805,471,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
805,472,6,0,1,2,3,4,5,1,-1,-1,-1,-1,-1
805,473,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
805,548,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,2
805,578,6,0,1,2,3,4,5,-1,-1,-1,-1,3,-1
805,579,6,0,1,2,3,4,5,-1,-1,-1,-1,3,-1
805,621,6,0,1,2,3,4,5,-1,0,-1,-1,-1,-1
805,622,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,623,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,624,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,626,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
805,689,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,1
805,768,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
806,254,7,0,1,2,3,4,5,6,-1,-1,1,-1,-1,-1,-1
806,259,7,0,1,2,3,4,5,6,-1,-1,0,-1,-1,-1,-1
806,260,7,0,1,2,3,4,5,6,-1,-1,0,-1,-1,-1,-1
806,262,7,0,1,2,3,4,5,6,-1,-1,0,-1,-1,-1,-1
806,291,7,0,1,2,3,4,5,6,-1,-1,-1,0,-1,-1,-1
806,471,7,0,1,2,3,4,5,6,-1,-1,-1,1,2,3,-1
806,472,7,0,1,2,3,4,5,6,-1,1,2,3,4,5,-1
806,473,7,0,1,2,3,4,5,6,-1,0,2,-1,-1,-1,-1
806,474,7,0,1,2,3,4,5,6,-1,0,2,-1,-1,-1,-1
806,548,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,-1,2
806,551,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,1,-1
806,557,7,0,1,2,3,4,5,6,-1,-1,-1,-1,1,-1,-1
806,558,7,0,1,2,3,4,5,6,-1,-1,-1,-1,1,-1,-1
806,559,7,0,1,2,3,4,5,6,-1,-1,-1,-1,1,-1,-1
806,560,7,0,1,2,3,4,5,6,-1,-1,-1,-1,1,-1,-1
806,562,7,0,1,2,3,4,5,6,-1,-1,-1,-1,1,-1,-1
806,563,7,0,1,2,3,4,5,6,-1,-1,-1,-1,1,-1,-1
806,579,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,3,-1
806,580,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,1,-1
806,658,7,0,1,2,3,4,5,6,-1,-1,-1,-1,1,-1,-1
806,688,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,1,-1
806,689,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,-1,1
806,691,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,-1,1
806,768,7,0,1,2,3,4,5,6,-1,0,-1,-1,-1,-1,-1
806,805,7,0,1,2,3,4,5,6,-1,0,-1,-1,-1,-1,5
807,151,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,3,-1
807,154,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,3,-1
807,261,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,3,-1
807,427,7,0,1,2,3,4,5,6,0,-1,-1,-1,-1,-1,-1
807,431,7,0,1,2,3,4,5,6,0,-1,-1,-1,-1,-1,-1
807,472,7,0,1,2,3,4,5,6,-1,-1,-1,3,-1,-1,-1
807,473,7,0,1,2,3,4,5,6,0,1,-1,-1,-1,-1,7
807,474,7,0,1,2,3,4,5,6,0,-1,-1,-1,-1,-1,-1
807,490,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,-1,3
807,491,7,0,1,2,3,4,5,6,-1,-1,-1,-1,-1,-1,2
807,512,7,0,1,2,3,4,5,6,0,-1,-1,-1,-1,-1,-1
807,562,7,0,1,2,3,4,5,6,-1,-1,-1,-1,1,-1,-1
807,563,7,0,1,2,3,4,5,6,-1,-1,-1,-1,1,-1,-1
807,564,7,0,1,2,3,4,5,6,-1,-1,-1,-1,2,-1,-1
